licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V4106,Tátra T5C5K,TRAM,47.5279,19.079355,14,"Káp.megyer, Megyeri út",Lehel tér M
MMM132,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50739,19.039331,11,Nagybányai út,Batthyány tér M H
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,47.53016,19.057625,15,Gyöngyösi utca M,Boráros tér H
V1504,TW 6000,TRAM,47.430397,19.21476,50,"Pestszentlőrinc, Béke tér",Villanytelep
STZ865,Mercedes-Benz eCitaro,BUS,47.59,19.14872,,,
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,47.47391,19.028006,,,
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47247,19.021582,240,Móricz Zs. körtér M,Budaörsi lakótelep
MXJ010,Ikarus 127V típusú szóló autóbusz,BUS,47.473892,19.027998,,,
V4105,Tátra T5C5K,TRAM,47.491753,19.016079,59A,Márton Áron tér,Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.534393,19.03976,109,Batthyány tér M H,"Óbuda, Bogdáni út"
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.425636,18.911682,140B,Budaörsi lakótelep,"Törökbálint, bevásárlóközp."
MMM134,MERCEDES Citaro O 530 (BKV spec.),BUS,47.545357,19.033844,260,Harsánylejtő,Óbudai rendelőintézet
V1506,TW 6000,TRAM,47.51849,19.111912,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43097,19.04282,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
V1505,TW 6000,TRAM,47.518314,19.111559,,,
MMM136,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567837,19.032082,128,Regőczi István tér,Széll Kálmán tér M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.42759,19.157776,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460526,18.940966,40,Budaörsi lakótelep,Kelenföld vasútállomás M
MMM135,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539547,19.047014,,,
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46064,18.956902,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
MMM140,MERCEDES Citaro O 530 (BKV spec.),BUS,47.598747,19.054586,160,Békásmegyer H,Óbudai rendelőintézet
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47396,19.027945,,,
SVA736,Modulo M168d csuklós autóbusz,BUS,47.473663,19.033615,,,
MRP067,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431755,19.04395,40,Budaörsi lakótelep,Kelenföld vasútállomás M
MXJ016,Ikarus 127V típusú szóló autóbusz,BUS,47.517357,19.05453,15,Gyöngyösi utca M,Boráros tér H
MXJ015,Ikarus 127V típusú szóló autóbusz,BUS,47.479546,19.067911,212,Svábhegy,Boráros tér H
NTM441,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.52641,19.078804,178,Gyöngyösi utca M,Naphegy tér
MRP069,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.466667,19.016294,88A,"Törökbálint, Márta utca",Kelenföld vasútállomás M
MRP071,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.450703,18.904943,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
MXJ014,Ikarus 127V típusú szóló autóbusz,BUS,47.483765,19.06202,15,Gyöngyösi utca M,Boráros tér H
V1461,Ganz csuklós,TRAM,47.447815,19.037407,47,Városház tér,Deák Ferenc tér M
V2222,CAF 5 modulos szerelvény,TRAM,47.4404,19.03488,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426067,19.158522,,,
V2225,CAF 5 modulos szerelvény,TRAM,47.452484,19.038477,,,
V2221,CAF 5 modulos szerelvény,TRAM,47.443924,19.095966,3,Mexikói út M,Gubacsi út / Határ út
V4083,Tátra T5C5K,TRAM,47.54829,19.028969,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2220,CAF 5 modulos szerelvény,TRAM,47.52136,19.100113,3,Mexikói út M,Gubacsi út / Határ út
BPO241,Ikarus 412-es típusú autóbusz,BUS,47.426834,19.159311,,,
BPO248,Ikarus 412-es típusú autóbusz,BUS,47.427303,19.158138,,,
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49151,19.118055,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.507538,19.023611,155,Fácános tér,Széll Kálmán tér M
STZ849,Mercedes-Benz eCitaro,BUS,47.518753,19.087893,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.444515,19.096601,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,47.492188,19.116264,,,
V4090,Tátra T5C5K,TRAM,47.52953,19.080559,14,"Káp.megyer, Megyeri út",Lehel tér M
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.458485,19.210363,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
BPI026,Ikarus 412-es típusú autóbusz,BUS,47.441753,19.140955,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.527714,19.036757,65A,Fenyőgyöngye,Kolosy tér
LYH107,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54694,19.031853,260,Harsánylejtő,Óbudai rendelőintézet
V4098,Tátra T5C5K,TRAM,47.551785,19.093473,,,
T0700,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.515656,19.089987,74,Károly körút (Astoria M),Csáktornya park
STZ855,Mercedes-Benz eCitaro,BUS,47.494854,19.127775,,,
V4091,Tátra T5C5K,TRAM,47.56588,19.111689,14,"Káp.megyer, Megyeri út",Lehel tér M
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51597,19.030697,91,Széll Kálmán tér M,Nyugati pályaudvar M
T0706,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.533836,19.106276,74,Károly körút (Astoria M),Csáktornya park
MRP051,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.456936,19.03011,188,Honfoglalás sétány,Kelenföld vasútállomás M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507557,19.023386,91,Széll Kálmán tér M,Nyugati pályaudvar M
BPI904,Ikarus 435-ös típusú autóbusz,BUS,47.50131,19.236694,,,
V4062,Tátra T5C5K,TRAM,47.518223,18.992435,,,
V4061,Tátra T5C5K,TRAM,47.518047,18.992788,,,
V4066,Tátra T5C5K,TRAM,47.51804,18.992771,,,
V4056,Tátra T5C5K,TRAM,47.542988,18.964424,61,Móricz Zs. körtér M,Hűvösvölgy
V4027,Tátra T5C5K,TRAM,47.5182,18.993547,,,
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51121,18.93028,188,Honfoglalás sétány,Kelenföld vasútállomás M
MRZ395,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.562435,18.915695,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.5427,18.964458,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.52154,18.99054,,,
PKD003,Ikarus 127V típusú szóló autóbusz,BUS,47.54322,18.963997,257,Hűvösvölgy,Pesthidegkút
V4275,Tátra T5C5K,TRAM,47.543247,18.964273,56A,Móricz Zs. körtér M,Hűvösvölgy
V4259,Tátra T5C5K,TRAM,47.51818,18.992422,,,
NTM431,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.542675,18.964344,57,Hűvösvölgy,Remetekertváros
NAE996,Solaris Urbino 10 típusú midi autóbusz,BUS,47.543137,18.964462,157,"Solymár, Kerekhegy",Hűvösvölgy
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.543198,18.964495,29,Hűvösvölgy,Szentlélek tér H
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.597195,18.966274,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.542908,18.964783,29,Hűvösvölgy,Szentlélek tér H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.51146,18.992878,155,Fácános tér,Széll Kálmán tér M
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52227,18.990831,29,Hűvösvölgy,Szentlélek tér H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51842,18.98512,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4003,Tátra T5C5K,TRAM,47.517937,18.993021,,,
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.563133,18.96272,164,"Solymár, PEMÜ",Hűvösvölgy
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51896,18.981663,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.518818,18.937935,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
MRZ370,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542583,18.964415,64A,"Solymár, Templom tér",Hűvösvölgy
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.501755,18.91991,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542946,18.964087,,,
V4146,Tátra T5C5K,TRAM,47.519062,18.99442,56A,Móricz Zs. körtér M,Hűvösvölgy
V4139,Tátra T5C5K,TRAM,47.517693,18.99406,,,
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.525402,18.99383,29,Hűvösvölgy,Szentlélek tér H
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.574898,18.9409,,,
NGC031,Modulo M108d szóló autóbusz,BUS,47.50374,18.999237,212,Svábhegy,Boráros tér H
NGC027,Modulo M108d szóló autóbusz,BUS,47.50019,18.970919,21A,Széll Kálmán tér M,Normafa
NGC030,Modulo M108d szóló autóbusz,BUS,47.500843,18.96535,21A,Széll Kálmán tér M,Normafa
NUV695,Solaris Urbino 10 típusú midi autóbusz,BUS,47.564167,18.944689,157A,"Budaliget, Géza f. útja",Hűvösvölgy
V4104,Tátra T5C5K,TRAM,47.517864,18.993105,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.583244,18.99974,218,"Solymár, Auchan áruház",Szentlélek tér H
MRP062,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.597534,18.963167,64,"Solymár, Auchan áruház",Hűvösvölgy
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.564426,18.960587,57,Hűvösvölgy,Remetekertváros
